time,channel,data
2023-10-07T18:05:29.835976,11,182
2023-10-07T18:06:42.474906,11,182
2023-10-07T18:07:55.263145,11,182
2023-10-07T18:11:33.550208,11,182
2023-10-07T18:12:46.309841,11,182
2023-10-07T18:17:38.096518,11,181
2023-10-07T18:18:51.132620,11,181
2023-10-07T18:21:17.246387,11,181
2023-10-07T18:24:58.154678,11,180
2023-10-07T18:26:11.777810,11,179
2023-10-07T18:27:25.394717,11,180
2023-10-07T18:28:39.042983,11,179
2023-10-07T18:29:53.263163,11,179
2023-10-07T18:43:47.302941,11,177
2023-10-07T18:48:38.306275,11,176
2023-10-07T18:49:51.315825,11,176
2023-10-07T19:04:31.900475,11,174
2023-10-07T19:07:01.425241,11,174
2023-10-07T19:08:16.155809,11,173
2023-10-07T19:09:30.910755,11,173
2023-10-07T19:14:47.913768,11,172
2023-10-07T19:20:51.700198,11,171
2023-10-07T19:23:17.299071,11,171
2023-10-07T19:24:30.364602,11,171
2023-10-07T19:26:56.425446,11,171
2023-10-07T19:29:22.487573,11,171
2023-10-07T19:31:48.876875,11,170
2023-10-07T19:35:29.706819,11,169
2023-10-07T19:37:56.937247,11,169
2023-10-07T19:40:25.237867,11,169
2023-10-07T19:42:54.613716,11,168
2023-10-07T19:44:09.297756,11,168
2023-10-07T19:45:24.010274,11,167
2023-10-07T19:48:13.676447,11,167
2023-10-07T19:51:51.699150,11,167
2023-10-07T19:53:04.411391,11,167
2023-10-07T19:54:17.148826,11,166
2023-10-07T19:56:42.750572,11,166
2023-10-07T19:59:08.508456,11,166
2023-10-07T20:00:21.546331,11,166
2023-10-07T20:02:47.642082,11,165
2023-10-07T20:04:00.706136,11,165
2023-10-07T20:05:13.766632,11,164
2023-10-07T20:08:54.176566,11,164
2023-10-07T20:10:07.783061,11,164
2023-10-07T20:11:21.365280,11,164
2023-10-07T20:12:34.956110,11,164
2023-10-07T20:15:03.291044,11,163
2023-10-07T20:16:18.016499,11,163
2023-10-07T20:20:02.165325,11,162
2023-10-07T20:22:51.807576,11,162
2023-10-07T20:25:17.056266,11,162
2023-10-07T20:30:08.048236,11,161
2023-10-07T20:33:46.393770,11,161
2023-10-07T20:36:12.448677,11,161
2023-10-07T20:37:25.484667,11,161
2023-10-07T20:38:38.519201,11,160
2023-10-07T20:39:51.559478,11,160
2023-10-07T20:42:18.208523,11,159
2023-10-07T20:49:40.772105,11,159
2023-10-07T20:52:10.223260,11,158
2023-10-07T20:53:24.943529,11,158
2023-10-07T20:54:39.675681,11,157
2023-10-07T21:01:07.184862,11,157
2023-10-07T21:02:19.957710,11,157
2023-10-07T21:03:32.716465,11,157
2023-10-07T21:09:36.892146,11,156
2023-10-07T21:10:49.934899,11,156
2023-10-07T21:12:02.976100,11,156
2023-10-07T21:15:42.067079,11,155
2023-10-07T21:16:55.658012,11,155
2023-10-07T21:18:09.281198,11,155
2023-10-07T21:20:36.477193,11,154
2023-10-07T21:25:33.121328,11,154
2023-10-07T21:28:02.532577,11,154
2023-10-07T21:33:18.840877,11,154
2023-10-07T21:34:31.398545,11,153
2023-10-07T21:39:22.162106,11,153
2023-10-07T21:40:34.893632,11,153
2023-10-07T21:43:00.362929,11,152
2023-10-07T21:44:13.398817,11,152
2023-10-07T21:45:26.441502,11,152
2023-10-07T21:46:39.475979,11,152
2023-10-07T21:47:52.493145,11,152
2023-10-07T21:52:45.696262,11,152
2023-10-07T21:56:26.440482,11,151
2023-10-07T21:58:54.719430,11,151
2023-10-07T22:06:42.027515,11,151
2023-10-07T22:07:54.638015,11,151
2023-10-07T22:10:19.788870,11,150
2023-10-07T22:15:10.685692,11,149
2023-10-07T22:16:23.432432,11,149
2023-10-07T22:21:15.238030,11,149
2023-10-07T22:23:41.256215,11,149
2023-10-07T22:24:54.263943,11,149
2023-10-07T22:27:21.426162,11,149
2023-10-07T22:31:02.199427,11,148
2023-10-07T22:32:15.834308,11,148
2023-10-07T22:34:45.045109,11,148
2023-10-07T22:39:43.833401,11,147
2023-10-07T22:41:17.012543,11,147
2023-10-07T22:43:42.192561,11,147
2023-10-07T22:44:54.796534,11,147
2023-10-07T22:47:20.318576,11,147
2023-10-07T22:48:33.086832,11,147
2023-10-07T22:54:37.387941,11,147
2023-10-07T22:55:50.400949,11,147
2023-10-07T22:59:29.416102,11,146
2023-10-07T23:00:43.008793,11,146
2023-10-07T23:01:56.588364,11,146
2023-10-07T23:03:10.140141,11,146
2023-10-07T23:06:50.836796,11,146
2023-10-07T23:08:04.963398,11,146
2023-10-07T23:09:19.653045,11,146
2023-10-07T23:10:34.332201,11,146
2023-10-07T23:20:45.994045,11,145
2023-10-07T23:21:58.760699,11,145
2023-10-07T23:28:02.902296,11,144
2023-10-07T23:29:15.948030,11,144
2023-10-07T23:32:55.091315,11,144
2023-10-07T23:37:48.799958,11,144
2023-10-07T23:39:02.387366,11,144
2023-10-07T23:41:29.582081,11,143
2023-10-07T23:42:43.494891,11,143
2023-10-07T23:43:58.247555,11,143
2023-10-07T23:46:27.765413,11,143
2023-10-07T23:47:42.498580,11,143
2023-10-07T23:55:24.888808,11,142
2023-10-07T23:56:37.629755,11,142
2023-10-07T23:57:50.383004,11,142
2023-10-07T23:59:03.101073,11,142
2023-10-08T00:01:28.525516,11,142
2023-10-08T00:03:54.649849,11,142
2023-10-08T00:05:07.712719,11,142
2023-10-08T00:07:33.738863,11,142
2023-10-08T00:10:00.074242,11,141
2023-10-08T00:12:27.264194,11,141
2023-10-08T00:14:54.432944,11,141
2023-10-08T00:16:08.016079,11,141
2023-10-08T00:17:21.620040,11,141
2023-10-08T00:18:36.374488,11,141
2023-10-08T00:21:05.833041,11,141
2023-10-08T00:27:37.423252,11,140
2023-10-08T00:28:50.021474,11,140
2023-10-08T00:31:15.509531,11,140
2023-10-08T00:33:40.943675,11,140
2023-10-08T00:34:53.653069,11,140
2023-10-08T00:36:06.348681,11,140
2023-10-08T00:37:19.262539,11,140
2023-10-08T00:38:32.267360,11,139
2023-10-08T00:39:45.291887,11,139
2023-10-08T00:43:24.381478,11,139
2023-10-08T00:44:37.527005,11,139
2023-10-08T00:45:51.140456,11,139
2023-10-08T00:47:04.735913,11,139
2023-10-08T00:49:31.885938,11,139
2023-10-08T00:50:45.469291,11,139
2023-10-08T00:53:13.717378,11,139
2023-10-08T01:02:14.779457,11,138
2023-10-08T01:03:27.373223,11,138
2023-10-08T01:05:52.861648,11,138
2023-10-08T01:07:05.594428,11,138
2023-10-08T01:13:09.563954,11,137
2023-10-08T01:14:22.550057,11,137
2023-10-08T01:22:55.348567,11,137
2023-10-08T01:32:49.348070,11,136
2023-10-08T01:35:38.904869,11,136
2023-10-08T01:38:04.052853,11,136
2023-10-08T01:40:29.438229,11,136
2023-10-08T01:42:54.909696,11,136
2023-10-08T01:44:07.650152,11,136
2023-10-08T01:46:33.211916,11,136
2023-10-08T01:47:46.198520,11,136
2023-10-08T01:50:12.228106,11,136
2023-10-08T01:51:25.266068,11,135
2023-10-08T01:52:38.290216,11,135
2023-10-08T01:58:45.766681,11,134
2023-10-08T01:59:59.384447,11,134
2023-10-08T02:01:12.990643,11,134
2023-10-08T02:02:27.721128,11,134
2023-10-08T02:03:42.454304,11,134
2023-10-08T02:06:11.883651,11,134
2023-10-08T02:07:26.615657,11,134
2023-10-08T02:08:41.369553,11,134
2023-10-08T02:10:15.706225,11,134
2023-10-08T02:13:53.695058,11,133
2023-10-08T02:15:06.477923,11,133
2023-10-08T02:17:32.028590,11,133
2023-10-08T02:19:57.605135,11,133
2023-10-08T02:21:10.377087,11,133
2023-10-08T02:24:49.550968,11,132
2023-10-08T02:27:15.684870,11,132
2023-10-08T02:28:28.740628,11,132
2023-10-08T02:29:42.349114,11,132
2023-10-08T02:30:55.964312,11,132
2023-10-08T02:32:09.575970,11,132
2023-10-08T02:33:23.175480,11,132
2023-10-08T02:34:36.791865,11,132
2023-10-08T02:35:50.411848,11,132
2023-10-08T02:37:05.153714,11,132
2023-10-08T02:39:34.636330,11,132
2023-10-08T02:40:49.351993,11,132
2023-10-08T02:46:05.081245,11,131
2023-10-08T02:47:17.664783,11,131
2023-10-08T02:49:43.079246,11,131
2023-10-08T02:52:08.604003,11,131
2023-10-08T02:53:21.364611,11,131
2023-10-08T02:56:59.935960,11,131
2023-10-08T02:58:12.980247,11,131
2023-10-08T03:00:39.079073,11,131
2023-10-08T03:01:52.111988,11,131
2023-10-08T03:03:05.157470,11,131
2023-10-08T03:04:18.750377,11,131
2023-10-08T03:05:32.311877,11,131
2023-10-08T03:06:45.908565,11,130
2023-10-08T03:07:59.521961,11,130
2023-10-08T03:09:13.130103,11,130
2023-10-08T03:10:26.746914,11,130
2023-10-08T03:15:25.355423,11,129
2023-10-08T03:17:54.736565,11,129
2023-10-08T03:21:53.171446,11,129
2023-10-08T03:23:05.833925,11,129
2023-10-08T03:31:35.554929,11,128
2023-10-08T03:38:54.417855,11,128
2023-10-08T03:46:16.803350,11,127
2023-10-08T03:47:31.551533,11,127
2023-10-08T03:48:46.288022,11,127
2023-10-08T03:50:01.033489,11,127
2023-10-08T03:51:15.784250,11,127
2023-10-08T03:55:20.274568,11,127
2023-10-08T03:56:32.909091,11,127
2023-10-08T04:02:36.779549,11,127
2023-10-08T04:03:49.576358,11,127
2023-10-08T04:05:02.376000,11,127
2023-10-08T04:08:41.615108,11,126
2023-10-08T04:09:54.681323,11,126
2023-10-08T04:11:07.744637,11,126
2023-10-08T04:13:34.234158,11,126
2023-10-08T04:16:01.398250,11,126
2023-10-08T04:17:14.972507,11,126
2023-10-08T04:18:28.563156,11,126
2023-10-08T04:19:42.128831,11,126
2023-10-08T04:23:25.433298,11,126
2023-10-08T04:24:40.138150,11,126
2023-10-08T04:27:09.551401,11,126
2023-10-08T04:28:24.270161,11,125
2023-10-08T04:29:59.189709,11,125
2023-10-08T04:31:11.819534,11,125
2023-10-08T04:33:37.202473,11,125
2023-10-08T04:34:49.957315,11,125
2023-10-08T04:37:15.482773,11,124
2023-10-08T04:38:28.251625,11,124
2023-10-08T04:39:41.040689,11,124
2023-10-08T04:40:54.078576,11,124
2023-10-08T04:43:20.197799,11,124
2023-10-08T04:44:33.260620,11,124
2023-10-08T04:45:46.299021,11,124
2023-10-08T04:48:12.702160,11,123
2023-10-08T04:53:07.168282,11,123
2023-10-08T04:55:34.426315,11,123
2023-10-08T04:56:49.164607,11,123
2023-10-08T04:58:03.914309,11,124
2023-10-08T05:01:48.065903,11,124
2023-10-08T05:03:02.775228,11,124
2023-10-08T05:04:37.659824,11,123
2023-10-08T05:09:28.394818,11,123
2023-10-08T05:14:19.487169,11,123
2023-10-08T05:17:58.620143,11,122
2023-10-08T05:20:24.684593,11,122
2023-10-08T05:27:45.318109,11,122
2023-10-08T05:28:58.956810,11,122
2023-10-08T05:30:12.606351,11,122
2023-10-08T05:31:27.377784,11,122
2023-10-08T05:32:42.149664,11,122
2023-10-08T05:33:56.895147,11,121
2023-10-08T05:35:11.636161,11,121
2023-10-08T05:36:26.388578,11,121
2023-10-08T05:40:28.612485,11,121
2023-10-08T05:41:41.233431,11,121
2023-10-08T05:42:54.009387,11,121
2023-10-08T05:44:06.777733,11,121
2023-10-08T05:45:19.535091,11,121
2023-10-08T05:46:32.298087,11,121
2023-10-08T05:47:45.062833,11,121
2023-10-08T05:48:57.817835,11,121
2023-10-08T05:51:23.709335,11,121
2023-10-08T05:52:36.733971,11,121
2023-10-08T05:53:49.792302,11,121
2023-10-08T05:55:02.854090,11,121
2023-10-08T05:58:42.552540,11,121
2023-10-08T05:59:56.143528,11,119
2023-10-08T06:01:09.740394,11,119
2023-10-08T06:02:23.322781,11,119
2023-10-08T06:03:36.937138,11,120
2023-10-08T06:08:34.707905,11,119
2023-10-08T06:15:06.272063,11,119
2023-10-08T06:16:18.867734,11,119
2023-10-08T06:17:31.577861,11,119
2023-10-08T06:18:44.306773,11,119
2023-10-08T06:23:35.370636,11,119
2023-10-08T06:26:01.218407,11,119
2023-10-08T06:29:40.321091,11,119
2023-10-08T06:33:20.000643,11,119
2023-10-08T06:34:33.547448,11,119
2023-10-08T06:35:47.089046,11,118
2023-10-08T06:38:14.157526,11,118
2023-10-08T06:50:55.428126,11,117
2023-10-08T06:55:46.370609,11,117
2023-10-08T06:56:59.100531,11,117
2023-10-08T06:58:11.841392,11,117
2023-10-08T07:04:16.580008,11,117
2023-10-08T07:06:42.588069,11,117
2023-10-08T07:07:56.155057,11,116
2023-10-08T07:09:09.729543,11,117
2023-10-08T07:12:50.494702,11,117
2023-10-08T07:14:04.076091,11,117
2023-10-08T07:15:18.784853,11,117
2023-10-08T07:17:48.253535,11,116
2023-10-08T07:21:32.472345,11,116
2023-10-08T07:23:06.240673,11,116
2023-10-08T07:24:18.840732,11,116
2023-10-08T07:25:31.455873,11,116
2023-10-08T07:27:56.895671,11,116
2023-10-08T07:31:35.270430,11,116
2023-10-08T07:34:00.786931,11,116
2023-10-08T07:35:13.818842,11,116
2023-10-08T07:37:39.975420,11,116
2023-10-08T07:38:53.059888,11,116
2023-10-08T07:40:06.142642,11,116
2023-10-08T07:41:19.189713,11,116
2023-10-08T07:46:13.605813,11,115
2023-10-08T07:48:40.834733,11,115
2023-10-08T07:52:24.875633,11,115
2023-10-08T07:53:39.614535,11,115
2023-10-08T07:54:54.368999,11,115
2023-10-08T08:02:33.138250,11,116
2023-10-08T08:03:45.936409,11,116
2023-10-08T08:04:58.753598,11,116
2023-10-08T08:07:24.329739,11,116
2023-10-08T08:09:50.192397,11,116
2023-10-08T08:11:03.239358,11,116
2023-10-08T08:12:16.307298,11,116
2023-10-08T08:13:29.359839,11,116
2023-10-08T08:14:42.416825,11,116
2023-10-08T08:17:09.112573,11,116
2023-10-08T08:19:36.396468,11,115
2023-10-08T08:23:17.318752,11,115
2023-10-08T08:24:31.504132,11,115
2023-10-08T08:25:46.220851,11,115
2023-10-08T08:27:00.996497,11,115
2023-10-08T08:30:45.340729,11,116
2023-10-08T08:32:00.109734,11,116
2023-10-08T08:33:35.093911,11,116
2023-10-08T08:34:47.776258,11,115
2023-10-08T08:40:51.604599,11,115
2023-10-08T08:42:04.348600,11,115
2023-10-08T08:43:17.109078,11,116
2023-10-08T08:46:56.154420,11,116
2023-10-08T08:49:22.273914,11,116
2023-10-08T08:50:35.338662,11,116
2023-10-08T08:51:48.796140,11,116
2023-10-08T08:54:16.061699,11,116
2023-10-08T08:55:29.657549,11,116
2023-10-08T08:56:43.284786,11,116
2023-10-08T08:59:10.841760,11,116
2023-10-08T09:00:25.599543,11,116
2023-10-08T09:01:40.386302,11,116
2023-10-08T09:05:24.729832,11,116
2023-10-08T09:06:39.515908,11,116
2023-10-08T09:09:27.073489,11,117
2023-10-08T09:13:05.299344,11,116
2023-10-08T09:19:09.433564,11,117
2023-10-08T09:22:48.641947,11,117
2023-10-08T09:26:28.091352,11,117
2023-10-08T09:32:36.334087,11,117
2023-10-08T09:35:04.818363,11,118
2023-10-08T09:36:19.612963,11,118
2023-10-08T09:37:34.356097,11,118
2023-10-08T09:38:49.106926,11,118
2023-10-08T09:42:53.547138,11,119
2023-10-08T09:44:06.220517,11,119
2023-10-08T09:47:44.505329,11,119
2023-10-08T09:48:57.305097,11,119
2023-10-08T09:51:22.921703,11,119
2023-10-08T09:52:35.708768,11,119
2023-10-08T09:57:27.918138,11,120
2023-10-08T09:59:53.956511,11,120
2023-10-08T10:01:07.161107,11,120
2023-10-08T10:02:20.779346,11,120
2023-10-08T10:07:15.321250,11,121
2023-10-08T10:08:28.937617,11,121
2023-10-08T10:13:27.878633,11,121
2023-10-08T10:17:32.380952,11,122
2023-10-08T10:19:57.661061,11,122
2023-10-08T10:21:10.499323,11,122
2023-10-08T10:23:36.105652,11,122
2023-10-08T10:24:48.889262,11,123
2023-10-08T10:26:01.705462,11,122
2023-10-08T10:28:27.382639,11,123
2023-10-08T10:29:40.437035,11,123
2023-10-08T10:32:06.635015,11,124
2023-10-08T10:34:32.822590,11,125
2023-10-08T10:36:59.534594,11,125
2023-10-08T10:38:13.178403,11,125
2023-10-08T10:41:54.102317,11,126
2023-10-08T10:43:07.739529,11,126
2023-10-08T10:44:22.505985,11,126
2023-10-08T10:48:06.745813,11,126
2023-10-08T10:49:21.499629,11,126
2023-10-08T10:53:23.871971,11,127
2023-10-08T10:55:49.308214,11,128
2023-10-08T10:59:27.721569,11,129
2023-10-08T11:03:06.131429,11,130
2023-10-08T11:09:11.357698,11,131
2023-10-08T11:11:38.100374,11,132
2023-10-08T11:12:51.755784,11,133
2023-10-08T11:14:05.390189,11,134
2023-10-08T11:15:19.051590,11,134
2023-10-08T11:17:46.356753,11,136
2023-10-08T11:20:15.880047,11,136
2023-10-08T11:21:30.638474,11,136
2023-10-08T11:24:00.146743,11,137
2023-10-08T11:25:14.899722,11,139
2023-10-08T11:26:49.291862,11,140
2023-10-08T11:29:14.657603,11,140
2023-10-08T11:31:40.188972,11,142
2023-10-08T11:32:52.994449,11,142
2023-10-08T11:34:05.816939,11,142
2023-10-08T11:36:31.384254,11,142
2023-10-08T11:40:10.364211,11,144
2023-10-08T11:41:23.440175,11,144
2023-10-08T11:42:36.522023,11,144
2023-10-08T11:46:16.364108,11,146
2023-10-08T11:47:30.061031,11,146
2023-10-08T11:48:43.722924,11,146
2023-10-08T11:58:38.460015,11,148
2023-10-08T12:13:34.897387,11,152
2023-10-08T12:18:27.268277,11,153
2023-10-08T12:24:35.001397,11,154
2023-10-08T12:25:48.637331,11,154
2023-10-08T12:28:16.820274,11,154
2023-10-08T12:33:15.909174,11,155
2023-10-08T12:37:16.468691,11,154
2023-10-08T12:43:20.191876,11,155
2023-10-08T12:44:32.978028,11,154
2023-10-08T12:45:45.768669,11,154
2023-10-08T12:48:11.624671,11,155
2023-10-08T12:49:24.714387,11,155
2023-10-08T12:53:03.912271,11,155
2023-10-08T13:01:38.801122,11,159
2023-10-08T13:04:07.814020,11,159
2023-10-08T13:05:22.613100,11,158
2023-10-08T13:06:37.408823,11,159
2023-10-08T13:09:06.999626,11,161
2023-10-08T13:11:56.789733,11,160
2023-10-08T13:16:47.875754,11,161
2023-10-08T13:18:00.729194,11,161
2023-10-08T13:19:13.567244,11,161
2023-10-08T13:20:26.412944,11,161
2023-10-08T13:21:39.241397,11,161
2023-10-08T13:25:18.541229,11,161
2023-10-08T13:26:31.631078,11,161
2023-10-08T13:27:44.724801,11,161
2023-10-08T13:30:11.289531,11,161
2023-10-08T13:37:33.470511,11,162
2023-10-08T13:40:03.014348,11,164
2023-10-08T13:42:32.517111,11,166
2023-10-08T13:46:37.104587,11,167
2023-10-08T13:47:49.794744,11,167
2023-10-08T13:49:02.458968,11,167
2023-10-08T13:55:06.588969,11,168
2023-10-08T13:57:32.549416,11,169
2023-10-08T13:58:45.705594,11,169
2023-10-08T13:59:58.832485,11,169
2023-10-08T14:03:38.211755,11,171
2023-10-08T14:04:51.603014,11,171
2023-10-08T14:07:18.957755,11,171
2023-10-08T14:08:32.651966,11,171
2023-10-08T14:11:00.041604,11,172
2023-10-08T14:12:13.747943,11,172
2023-10-08T14:14:43.356490,11,172
2023-10-08T14:17:12.902185,11,172
2023-10-08T14:18:27.712690,11,173
2023-10-08T14:19:42.524617,11,175
2023-10-08T14:23:42.966596,11,176
2023-10-08T14:24:55.853096,11,176
2023-10-08T14:26:08.732796,11,175
2023-10-08T14:27:21.612499,11,176
2023-10-08T14:32:13.260520,11,177
2023-10-08T14:35:52.655375,11,177
2023-10-08T14:39:32.166340,11,178
2023-10-08T14:41:59.511453,11,179
2023-10-08T14:48:09.158041,11,181
2023-10-08T14:50:38.744432,11,181
2023-10-08T14:51:53.581798,11,181
2023-10-08T14:53:08.438572,11,182
2023-10-08T14:58:23.646780,11,185
2023-10-08T15:00:49.333202,11,186
2023-10-08T15:02:02.186301,11,186
2023-10-08T15:04:27.946470,11,186
2023-10-08T15:06:53.818434,11,186
2023-10-08T15:11:46.262318,11,184
2023-10-08T15:12:59.397485,11,185
2023-10-08T15:14:12.515626,11,186
2023-10-08T15:17:53.509660,11,186
2023-10-08T15:20:20.828873,11,186
2023-10-08T15:22:49.351513,11,186
2023-10-08T15:25:18.978819,11,186
2023-10-08T15:26:33.786547,11,186
2023-10-08T15:27:48.579694,11,187
2023-10-08T15:29:03.367402,11,187
2023-10-08T15:31:50.956791,11,187
2023-10-08T15:34:16.430042,11,187
2023-10-08T15:35:29.224878,11,187
2023-10-08T15:37:54.909510,11,188
2023-10-08T15:39:07.720139,11,188
2023-10-08T15:46:25.682385,11,187
2023-10-08T15:48:51.835994,11,186
2023-10-08T15:50:05.525408,11,187
2023-10-08T15:52:32.879433,11,187
2023-10-08T15:53:46.566409,11,187
2023-10-08T15:55:00.260932,11,187
2023-10-08T15:56:13.944954,11,187
2023-10-08T15:57:28.752121,11,187
2023-10-08T15:59:58.388007,11,187
2023-10-08T16:02:28.009343,11,186
2023-10-08T16:03:42.764500,11,187
2023-10-08T16:05:17.198154,11,187
2023-10-08T16:06:29.878356,11,187
2023-10-08T16:07:42.555638,11,187
2023-10-08T16:12:33.787284,11,187
2023-10-08T16:17:25.237588,11,188
2023-10-08T16:19:51.320739,11,187
2023-10-08T16:23:30.491511,11,187
2023-10-08T16:24:44.123430,11,187
2023-10-08T16:25:57.744474,11,186
2023-10-08T16:28:24.980890,11,186
2023-10-08T16:29:38.584482,11,186
2023-10-08T16:30:52.203207,11,187
2023-10-08T16:32:06.954352,11,186
2023-10-08T16:33:21.709890,11,186
2023-10-08T16:35:51.155343,11,186
2023-10-08T16:39:54.299298,11,185
2023-10-08T16:43:32.243941,11,184
2023-10-08T16:44:45.030544,11,185
2023-10-08T16:50:49.010183,11,182
2023-10-08T16:54:28.197654,11,181
2023-10-08T16:55:41.271343,11,181
2023-10-08T16:56:54.344002,11,181
2023-10-08T16:58:07.388518,11,182
2023-10-08T17:01:48.172551,11,181
2023-10-08T17:05:28.996697,11,181
2023-10-08T17:07:58.161816,11,181
2023-10-08T17:10:27.705709,11,180
2023-10-08T17:11:42.504959,11,180
2023-10-08T17:12:57.261976,11,179
2023-10-08T17:15:43.150963,11,179
2023-10-08T17:20:33.952665,11,181
2023-10-08T17:21:46.743209,11,180
2023-10-08T17:22:59.512510,11,179
2023-10-08T17:25:25.102687,11,180
2023-10-08T17:26:38.184676,11,180
2023-10-08T17:27:51.238749,11,180
2023-10-08T17:30:17.380232,11,179
2023-10-08T17:31:30.429490,11,179
2023-10-08T17:35:10.641695,11,179
2023-10-08T17:36:24.239288,11,179
2023-10-08T17:40:05.130947,11,179
2023-10-08T17:42:34.051637,11,179
2023-10-08T17:43:48.815674,11,177
2023-10-08T17:46:18.361008,11,177
2023-10-08T17:47:33.131879,11,176
2023-10-08T17:48:47.852597,11,176
2023-10-08T17:50:22.783325,11,176
2023-10-08T17:51:35.417984,11,175
2023-10-08T17:55:13.741801,11,174
2023-10-08T17:58:52.181178,11,174
2023-10-08T18:03:44.280687,11,173
2023-10-08T18:04:57.372818,11,172
2023-10-08T18:08:37.168024,11,172
2023-10-08T18:09:50.838959,11,172
2023-10-08T18:13:31.786598,11,171
2023-10-08T18:14:45.434714,11,172
2023-10-08T18:15:59.397500,11,172
2023-10-08T18:18:29.021321,11,172
2023-10-08T18:19:43.796157,11,173
2023-10-08T18:22:13.321743,11,172
