time,channel,data
2023-10-10T00:23:29.675046,30,3401
2023-10-10T00:26:49.105230,30,3402
2023-10-10T00:37:35.760001,30,82
2023-10-10T00:45:00.795133,30,13501
2023-10-10T00:49:19.871370,30,111
2023-10-10T00:53:37.559304,30,3401
2023-10-10T01:15:08.838581,30,13501
2023-10-10T01:27:18.247783,30,3402
2023-10-10T01:38:49.455871,30,3401
2023-10-10T01:42:25.608160,30,3402
2023-10-10T01:53:53.370525,30,3401
2023-10-10T01:57:32.921571,30,3402
2023-10-10T02:00:20.535635,30,13351
2023-10-10T02:04:00.439713,30,13202
2023-10-10T02:04:39.597237,30,121
2023-10-10T02:08:57.245085,30,3401
2023-10-10T02:19:07.652956,30,12902
2023-10-10T02:19:43.600768,30,261
2023-10-10T02:34:47.581631,30,151
2023-10-10T02:39:05.205301,30,3401
2023-10-10T02:53:41.253804,30,82
2023-10-10T02:58:01.688027,30,3402
2023-10-10T03:09:13.600986,30,1111
2023-10-10T03:19:59.944061,30,151
2023-10-10T03:23:55.430111,30,142
2023-10-10T03:24:17.594345,30,3401
2023-10-10T03:28:15.865662,30,3402
2023-10-10T03:30:44.721755,30,13201
2023-10-10T03:35:03.744251,30,131
2023-10-10T03:43:23.042554,30,3402
2023-10-10T03:54:09.672838,30,152
2023-10-10T04:00:52.480359,30,13201
2023-10-10T04:05:11.508438,30,151
2023-10-10T04:09:16.999957,30,212
2023-10-10T04:13:37.551316,30,3402
2023-10-10T04:15:56.221593,30,13201
2023-10-10T04:20:15.223988,30,161
2023-10-10T04:24:24.316359,30,82
2023-10-10T04:24:32.794606,30,3401
2023-10-10T04:28:44.795700,30,3402
2023-10-10T04:35:18.962435,30,121
2023-10-10T04:39:36.613570,30,3401
2023-10-10T04:43:52.082120,30,3402
2023-10-10T04:50:19.711193,30,12902
2023-10-10T04:50:22.953938,30,171
2023-10-10T04:54:39.014679,30,82
2023-10-10T05:09:34.040496,30,3401
2023-10-10T05:20:20.353329,30,211
2023-10-10T05:39:42.019076,30,1111
2023-10-10T05:44:21.745056,30,3402
2023-10-10T05:50:28.263156,30,151
2023-10-10T05:54:45.834146,30,3401
2023-10-10T05:59:29.034526,30,3402
2023-10-10T06:05:56.618610,30,12752
2023-10-10T06:09:49.646459,30,3401
2023-10-10T06:21:03.955228,30,12752
2023-10-10T06:24:53.676948,30,3401
2023-10-10T06:25:23.127936,30,82
2023-10-10T06:35:40.115383,30,291
2023-10-10T06:39:57.943753,30,1111
2023-10-10T06:50:44.403290,30,151
2023-10-10T06:51:18.692407,30,12602
2023-10-10T07:05:48.515111,30,331
2023-10-10T07:06:26.015336,30,12452
2023-10-10T07:10:06.274137,30,1111
2023-10-10T07:10:45.246914,30,342
2023-10-10T07:25:52.699428,30,462
2023-10-10T07:40:14.291415,30,1111
2023-10-10T07:51:00.636504,30,551
2023-10-10T07:51:48.312471,30,12752
2023-10-10T07:55:18.449895,30,1111
2023-10-10T07:56:07.520188,30,542
2023-10-10T08:06:04.787858,30,321
2023-10-10T08:06:55.604405,30,12752
2023-10-10T08:10:22.563417,30,1111
2023-10-10T08:11:14.807213,30,532
2023-10-10T08:15:35.377833,30,1112
2023-10-10T08:37:10.044549,30,12902
2023-10-10T08:40:30.652329,30,1111
2023-10-10T08:51:17.092606,30,551
2023-10-10T08:55:34.870918,30,1111
2023-10-10T08:56:36.400587,30,532
2023-10-10T09:00:56.979283,30,1112
2023-10-10T09:07:24.527999,30,12902
2023-10-10T09:10:38.968025,30,1111
2023-10-10T09:37:39.254596,30,13352
2023-10-10T09:40:47.117435,30,1111
2023-10-10T09:52:46.634963,30,13502
2023-10-10T09:55:51.154164,30,1111
2023-10-10T10:01:26.419924,30,1112
2023-10-10T10:06:37.420777,30,591
2023-10-10T10:16:33.641188,30,1112
2023-10-10T10:31:41.008384,30,1112
2023-10-10T10:38:08.474823,30,14252
2023-10-10T10:42:27.655366,30,632
2023-10-10T10:46:48.177280,30,1112
2023-10-10T10:51:49.926824,30,651
2023-10-10T10:53:15.665958,30,13952
2023-10-10T10:57:34.862781,30,652
2023-10-10T11:02:34.813305,30,13351
2023-10-10T11:06:53.901081,30,701
2023-10-10T11:08:22.878516,30,14402
2023-10-10T11:11:11.633925,30,1111
2023-10-10T11:12:42.101490,30,642
2023-10-10T11:26:15.545615,30,1111
2023-10-10T11:32:09.850247,30,1112
2023-10-10T11:32:42.682826,30,13501
2023-10-10T11:52:05.677007,30,681
2023-10-10T12:02:50.665747,30,13651
2023-10-10T12:23:58.712613,30,14552
2023-10-10T12:26:31.701827,30,1111
2023-10-10T12:39:06.020491,30,15002
2023-10-10T12:47:45.827962,30,1112
2023-10-10T12:58:32.550411,30,642
2023-10-10T13:09:20.573691,30,15002
2023-10-10T13:11:44.444756,30,1111
2023-10-10T13:18:00.265007,30,1112
2023-10-10T13:26:48.873918,30,1111
2023-10-10T13:39:34.807106,30,15002
2023-10-10T13:43:54.006332,30,642
2023-10-10T13:56:57.625056,30,1111
2023-10-10T13:59:01.231813,30,642
2023-10-10T14:03:24.991855,30,13951
2023-10-10T14:07:44.167007,30,681
2023-10-10T14:09:49.186587,30,15002
2023-10-10T14:27:06.422864,30,1111
2023-10-10T14:33:35.988249,30,1112
2023-10-10T14:37:52.884777,30,681
2023-10-10T14:40:03.377317,30,15002
2023-10-10T14:48:37.991124,30,13951
2023-10-10T15:03:42.377049,30,13951
2023-10-10T15:08:01.567413,30,681
2023-10-10T15:10:17.156810,30,15002
2023-10-10T15:14:36.275567,30,652
2023-10-10T15:18:46.784405,30,13951
2023-10-10T15:18:56.723484,30,1112
2023-10-10T15:27:23.820429,30,1111
2023-10-10T15:29:43.223532,30,642
2023-10-10T15:34:03.695737,30,1112
2023-10-10T15:40:31.141805,30,15002
2023-10-10T15:44:50.306422,30,632
2023-10-10T15:48:55.490017,30,13951
2023-10-10T15:49:10.795110,30,1112
2023-10-10T15:57:32.501042,30,1111
2023-10-10T15:59:57.420413,30,642
2023-10-10T16:03:59.904156,30,13951
2023-10-10T16:08:19.143147,30,681
2023-10-10T16:12:37.033687,30,1111
2023-10-10T16:23:23.507038,30,641
2023-10-10T16:25:52.473200,30,14552
2023-10-10T16:30:11.579661,30,552
2023-10-10T16:34:08.568290,30,13951
2023-10-10T16:34:32.011425,30,1112
2023-10-10T16:40:59.356342,30,14852
2023-10-10T16:45:18.500197,30,622
2023-10-10T16:57:49.778248,30,1111
2023-10-10T17:00:25.531797,30,572
2023-10-10T17:04:46.025086,30,1112
2023-10-10T17:12:53.893729,30,1111
2023-10-10T17:15:32.551794,30,612
2023-10-10T17:23:40.162179,30,641
2023-10-10T17:35:00.030364,30,1112
2023-10-10T17:41:27.467125,30,14552
2023-10-10T17:45:46.626218,30,592
2023-10-10T17:58:05.941355,30,1111
2023-10-10T18:00:53.805894,30,552
2023-10-10T18:05:14.419488,30,1112
2023-10-10T18:08:52.138407,30,561
2023-10-10T18:16:01.230926,30,612
2023-10-10T18:20:21.832567,30,1112
2023-10-10T18:41:56.669595,30,14402
2023-10-10T18:54:03.913315,30,161
2023-10-10T18:57:04.109993,30,14252
2023-10-10T19:04:48.595177,30,13651
2023-10-10T19:12:11.464670,30,14102
2023-10-10T19:13:25.201513,30,3381
2023-10-10T19:20:51.139519,30,3382
2023-10-10T19:24:11.454653,30,201
2023-10-10T19:39:15.341733,30,131
2023-10-10T19:50:00.143497,30,13501
2023-10-10T19:51:05.513530,30,3392
2023-10-10T19:58:36.653897,30,3391
2023-10-10T20:01:52.204734,30,112
2023-10-10T20:13:40.356773,30,3391
2023-10-10T20:20:07.522613,30,13351
2023-10-10T20:21:19.983801,30,3392
2023-10-10T20:32:06.892639,30,182
2023-10-10T20:35:11.420071,30,13501
2023-10-10T20:42:54.965894,30,13652
2023-10-10T20:43:48.129142,30,3391
2023-10-10T20:47:14.165302,30,152
2023-10-10T20:51:34.638920,30,3392
2023-10-10T20:54:34.442104,30,331
2023-10-10T20:58:02.148168,30,13502
2023-10-10T21:09:38.423900,30,161
2023-10-10T21:13:09.352021,30,13652
2023-10-10T21:13:56.070882,30,3391
2023-10-10T21:20:23.261198,30,13651
2023-10-10T21:24:42.322601,30,111
2023-10-10T21:28:59.961134,30,3391
2023-10-10T21:32:35.741731,30,182
2023-10-10T21:36:56.228963,30,3392
2023-10-10T21:39:33.237749,30,211
2023-10-10T21:50:18.007367,30,13501
2023-10-10T21:58:31.161605,30,13352
2023-10-10T22:02:50.395390,30,112
2023-10-10T22:07:10.905971,30,3402
2023-10-10T22:09:40.811666,30,171
2023-10-10T22:13:38.527226,30,13352
2023-10-10T22:13:58.337761,30,3401
2023-10-10T22:28:46.019528,30,13352
2023-10-10T22:33:05.295447,30,82
2023-10-10T22:39:48.124600,30,151
2023-10-10T22:43:53.522141,30,13352
2023-10-10T22:44:05.689158,30,3401
2023-10-10T22:48:12.829629,30,82
2023-10-10T22:54:51.800230,30,291
2023-10-10T23:03:20.500138,30,72
2023-10-10T23:07:41.075303,30,3402
2023-10-10T23:14:08.721076,30,13352
2023-10-10T23:18:28.037672,30,212
2023-10-10T23:20:40.140563,30,13501
2023-10-10T23:24:47.014361,30,331
2023-10-10T23:33:35.712653,30,82
2023-10-10T23:39:50.344057,30,151
2023-10-10T23:54:53.221036,30,111
2023-10-10T23:59:31.627616,30,13202
2023-10-11T00:09:56.196252,30,161
2023-10-11T00:18:58.666399,30,82
2023-10-11T00:20:40.396513,30,13351
2023-10-11T00:29:46.973100,30,13202
2023-10-11T00:34:06.303619,30,82
2023-10-11T00:35:43.549280,30,13351
2023-10-11T00:40:02.397408,30,151
2023-10-11T00:49:13.976116,30,212
2023-10-11T00:53:34.556577,30,3402
2023-10-11T00:55:05.360829,30,171
2023-10-11T00:59:22.688639,30,3411
2023-10-11T01:00:02.285018,30,13202
2023-10-11T01:05:49.437573,30,13501
2023-10-11T01:19:29.183448,30,212
2023-10-11T01:20:52.430736,30,13351
2023-10-11T01:25:11.229977,30,111
2023-10-11T01:38:57.483708,30,3402
2023-10-11T01:49:44.418715,30,82
2023-10-11T01:50:58.624509,30,13351
2023-10-11T01:54:05.006001,30,3402
2023-10-11T01:59:34.833633,30,3411
2023-10-11T02:14:37.990606,30,3411
2023-10-11T02:15:40.088809,30,12752
2023-10-11T02:35:06.648000,30,72
2023-10-11T02:36:07.837151,30,13201
2023-10-11T02:40:26.589171,30,111
2023-10-11T02:44:43.932242,30,3411
2023-10-11T02:50:14.042575,30,182
2023-10-11T02:51:10.719748,30,13501
2023-10-11T03:01:02.123577,30,12902
2023-10-11T03:09:41.933250,30,3412
2023-10-11T03:10:32.232557,30,331
2023-10-11T03:14:49.659089,30,1111
2023-10-11T03:21:16.373216,30,13201
2023-10-11T03:25:35.062929,30,151
2023-10-11T03:29:52.345667,30,3411
2023-10-11T03:31:16.936830,30,12752
2023-10-11T03:35:36.260486,30,132
2023-10-11T03:46:24.426240,30,12902
2023-10-11T03:51:21.755653,30,12901
2023-10-11T03:55:04.244109,30,3412
2023-10-11T03:55:40.498657,30,121
2023-10-11T03:59:57.852866,30,3411
2023-10-11T04:06:13.036329,30,13201
2023-10-11T04:14:49.427131,30,1111
2023-10-11T04:16:39.272153,30,12602
2023-10-11T04:20:58.522752,30,82
2023-10-11T04:25:35.119177,30,141
2023-10-11T04:29:52.535455,30,3411
2023-10-11T04:31:46.674971,30,12602
2023-10-11T04:40:38.230039,30,201
2023-10-11T04:44:55.656131,30,3411
2023-10-11T04:51:13.307716,30,152
2023-10-11T04:55:33.834821,30,3412
2023-10-11T04:55:41.259671,30,301
2023-10-11T05:02:01.434755,30,12452
2023-10-11T05:06:20.695483,30,152
2023-10-11T05:06:25.489165,30,13201
2023-10-11T05:10:41.220473,30,3412
2023-10-11T05:10:44.253585,30,141
2023-10-11T05:15:01.600611,30,3411
2023-10-11T05:17:08.848475,30,12452
2023-10-11T05:21:28.129349,30,212
2023-10-11T05:25:48.667834,30,3412
2023-10-11T05:30:04.594402,30,3411
2023-10-11T05:32:16.274930,30,12602
2023-10-11T05:36:31.461018,30,12901
2023-10-11T05:36:35.569160,30,182
2023-10-11T05:40:50.311832,30,331
2023-10-11T05:40:56.102161,30,3412
2023-10-11T05:45:07.837335,30,1111
2023-10-11T05:51:34.708691,30,13201
2023-10-11T05:56:03.612838,30,3412
2023-10-11T06:06:50.459149,30,82
2023-10-11T06:21:57.845554,30,82
2023-10-11T06:25:59.872853,30,151
2023-10-11T06:26:18.362237,30,3412
2023-10-11T06:37:05.201259,30,212
2023-10-11T06:41:03.085024,30,81
2023-10-11T06:41:25.712282,30,3412
2023-10-11T06:45:20.508299,30,3411
2023-10-11T06:52:12.540327,30,82
2023-10-11T06:56:06.179050,30,81
2023-10-11T06:56:33.103084,30,3412
2023-10-11T07:03:00.741109,30,12452
2023-10-11T07:11:09.269409,30,291
2023-10-11T07:11:40.599612,30,1112
2023-10-11T07:18:08.172723,30,12452
2023-10-11T07:26:12.481666,30,151
2023-10-11T07:26:48.060933,30,1112
2023-10-11T07:33:15.692504,30,12602
2023-10-11T07:36:56.786269,30,12901
2023-10-11T07:56:18.788438,30,381
2023-10-11T07:57:03.115330,30,1112
2023-10-11T08:07:50.119300,30,522
2023-10-11T08:11:22.042852,30,371
2023-10-11T08:12:10.814912,30,1112
2023-10-11T08:33:46.247442,30,12752
2023-10-11T08:41:28.263246,30,561
2023-10-11T08:48:53.978976,30,12752
2023-10-11T08:57:33.925276,30,1112
2023-10-11T09:04:01.612889,30,12752
2023-10-11T09:07:15.815921,30,13201
2023-10-11T09:11:34.636140,30,151
2023-10-11T09:15:41.031025,30,3411
2023-10-11T09:23:28.731629,30,602
2023-10-11T09:25:38.350337,30,181
2023-10-11T09:27:49.435005,30,1112
2023-10-11T09:44:48.256646,30,1111
2023-10-11T09:53:44.097347,30,632
2023-10-11T09:55:34.107489,30,541
2023-10-11T10:10:37.514428,30,551
2023-10-11T10:14:55.057075,30,1111
2023-10-11T10:23:59.260914,30,632
2023-10-11T10:29:58.397629,30,1111
2023-10-11T10:34:47.475157,30,14102
2023-10-11T10:39:06.728036,30,632
2023-10-11T10:40:44.088291,30,701
2023-10-11T10:43:27.312666,30,1112
2023-10-11T10:55:47.194435,30,701
2023-10-11T10:58:34.663090,30,1112
2023-10-11T11:00:04.704305,30,1111
2023-10-11T11:05:02.270966,30,13502
2023-10-11T11:13:42.016569,30,1112
2023-10-11T11:36:37.924844,30,13651
2023-10-11T11:39:36.188038,30,642
2023-10-11T11:43:56.760472,30,1112
2023-10-11T12:11:03.260615,30,691
2023-10-11T12:20:39.058684,30,14852
2023-10-11T12:24:58.349449,30,652
2023-10-11T12:30:24.308928,30,1111
2023-10-11T12:35:46.640107,30,14402
2023-10-11T12:41:10.193909,30,691
2023-10-11T12:55:13.357412,30,652
2023-10-11T12:56:13.546604,30,691
2023-10-11T12:59:33.932854,30,1112
2023-10-11T13:00:31.133186,30,1111
2023-10-11T13:10:20.743574,30,652
2023-10-11T13:11:16.995920,30,691
2023-10-11T13:15:34.633252,30,1111
2023-10-11T13:26:20.570813,30,681
2023-10-11T13:29:48.663145,30,1112
2023-10-11T13:30:38.227292,30,1111
2023-10-11T13:36:16.179906,30,15002
2023-10-11T13:37:05.335441,30,13951
2023-10-11T13:40:35.406095,30,642
2023-10-11T13:41:24.331196,30,681
2023-10-11T13:51:23.546810,30,15002
2023-10-11T13:52:09.032186,30,13951
2023-10-11T13:56:28.016514,30,621
2023-10-11T14:00:03.475132,30,1112
2023-10-11T14:10:50.352670,30,672
2023-10-11T14:15:49.318113,30,1111
2023-10-11T14:21:38.393966,30,14702
2023-10-11T14:26:35.343454,30,641
2023-10-11T14:30:18.117206,30,1112
2023-10-11T14:37:20.015060,30,14101
2023-10-11T14:41:04.868013,30,662
2023-10-11T14:41:38.940947,30,691
2023-10-11T14:51:52.900117,30,15002
2023-10-11T15:01:00.265247,30,1111
2023-10-11T15:07:00.227327,30,15002
2023-10-11T15:07:27.398710,30,14101
2023-10-11T15:11:46.410623,30,681
2023-10-11T15:30:47.016119,30,1112
2023-10-11T15:31:07.944474,30,1111
2023-10-11T15:37:14.508399,30,15002
2023-10-11T15:37:35.080394,30,14101
2023-10-11T15:41:33.732491,30,652
2023-10-11T15:41:54.111223,30,681
2023-10-11T15:46:11.802741,30,1111
2023-10-11T15:56:40.939086,30,642
2023-10-11T15:56:57.995293,30,671
2023-10-11T16:01:01.496579,30,1112
2023-10-11T16:01:15.662649,30,1111
2023-10-11T16:07:42.778769,30,13951
2023-10-11T16:12:01.765749,30,681
2023-10-11T16:26:55.507562,30,652
2023-10-11T16:27:05.422480,30,611
2023-10-11T16:37:43.517771,30,14702
2023-10-11T16:46:26.585750,30,1111
2023-10-11T16:52:50.964242,30,14852
2023-10-11T16:52:53.611377,30,14101
2023-10-11T16:57:10.247025,30,642
2023-10-11T17:01:30.221474,30,1111
2023-10-11T17:07:57.217446,30,13951
2023-10-11T17:12:16.176127,30,651
2023-10-11T17:27:19.760467,30,581
2023-10-11T17:31:45.838407,30,1112
2023-10-11T17:38:04.211243,30,13951
2023-10-11T17:38:13.418565,30,14402
2023-10-11T17:46:40.557431,30,1111
2023-10-11T17:53:07.455753,30,13951
2023-10-11T17:57:40.215802,30,552
2023-10-11T18:08:10.794836,30,13951
2023-10-11T18:12:29.667308,30,531
2023-10-11T18:16:47.197732,30,1111
2023-10-11T18:23:36.048129,30,14252
2023-10-11T18:31:50.227787,30,3391
2023-10-11T18:32:16.010071,30,1112
2023-10-11T18:38:43.677033,30,14102
2023-10-11T18:42:35.947455,30,181
2023-10-11T19:08:59.094708,30,14102
2023-10-11T19:24:06.850533,30,13952
2023-10-11T19:28:26.230940,30,122
2023-10-11T19:32:03.123121,30,3401
2023-10-11T19:32:46.843755,30,3392
2023-10-11T19:38:30.009616,30,13651
2023-10-11T19:42:48.910280,30,111
2023-10-11T19:43:33.876402,30,112
2023-10-11T19:47:06.384045,30,3401
2023-10-11T19:58:41.322236,30,152
2023-10-11T20:02:09.645616,30,3401
2023-10-11T20:12:55.481184,30,111
2023-10-11T20:13:48.720860,30,212
2023-10-11T20:17:12.985620,30,3401
2023-10-11T20:32:16.401629,30,1111
2023-10-11T20:43:02.221083,30,151
2023-10-11T20:44:03.571883,30,142
2023-10-11T20:47:19.678351,30,3411
2023-10-11T20:53:46.549763,30,13501
2023-10-11T20:54:51.768125,30,13502
2023-10-11T20:59:11.066527,30,142
2023-10-11T21:03:31.622290,30,3402
2023-10-11T21:08:49.783803,30,13351
2023-10-11T21:09:59.275909,30,13502
2023-10-11T21:14:18.631738,30,212
2023-10-11T21:17:26.165927,30,1111
2023-10-11T21:18:39.241822,30,3402
2023-10-11T21:23:53.013068,30,13501
2023-10-11T21:25:06.955972,30,13502
2023-10-11T21:28:11.811961,30,151
2023-10-11T21:32:29.197843,30,3411
2023-10-11T21:33:46.802237,30,3402
2023-10-11T21:44:33.802792,30,82
2023-10-11T21:47:32.380236,30,1111
2023-10-11T21:48:54.417623,30,3402
2023-10-11T21:59:41.517944,30,102
2023-10-11T22:02:35.465668,30,3411
2023-10-11T22:04:02.140504,30,3402
2023-10-11T22:13:21.064632,30,171
2023-10-11T22:25:37.488680,30,13352
2023-10-11T22:28:24.209269,30,111
2023-10-11T22:32:41.657500,30,3411
2023-10-11T22:39:08.602591,30,13501
2023-10-11T22:43:27.493625,30,111
2023-10-11T22:58:30.743062,30,121
2023-10-11T23:13:33.982713,30,291
2023-10-11T23:24:18.420444,30,13351
2023-10-11T23:32:54.688627,30,3411
2023-10-11T23:34:47.785317,30,3402
2023-10-11T23:45:34.730618,30,82
2023-10-11T23:47:57.789612,30,1111
2023-10-11T23:49:55.314279,30,3402
2023-10-11T23:56:22.983772,30,13352
2023-10-12T00:00:42.371269,30,82
2023-10-12T00:03:00.860041,30,3411
2023-10-12T00:05:03.027479,30,3402
2023-10-12T00:09:27.772667,30,13201
2023-10-12T00:18:04.039707,30,3411
2023-10-12T00:28:49.718488,30,211
2023-10-12T00:33:07.101041,30,3411
2023-10-12T00:43:52.685764,30,301
2023-10-12T00:46:05.599123,30,212
2023-10-12T00:50:26.194931,30,3402
2023-10-12T00:58:55.857709,30,151
2023-10-12T01:05:33.936881,30,3402
2023-10-12T01:24:31.437759,30,13351
2023-10-12T01:27:09.200790,30,12902
2023-10-12T01:35:49.043058,30,3402
2023-10-12T01:39:34.406488,30,13351
2023-10-12T01:43:53.146688,30,281
2023-10-12T01:54:37.293450,30,13351
2023-10-12T01:58:55.964689,30,151
2023-10-12T02:01:43.678488,30,212
2023-10-12T02:27:39.628547,30,12902
2023-10-12T02:29:01.423419,30,151
2023-10-12T02:31:58.967940,30,182
2023-10-12T02:39:45.402783,30,13201
2023-10-12T02:59:06.839606,30,151
2023-10-12T03:06:34.881082,30,3402
2023-10-12T03:09:50.900410,30,13201
2023-10-12T03:13:02.534148,30,12902
2023-10-12T03:21:42.400904,30,3402
2023-10-12T03:28:10.053197,30,12602
2023-10-12T03:29:12.393854,30,111
2023-10-12T03:32:29.348036,30,82
2023-10-12T03:33:29.746401,30,3411
2023-10-12T03:39:56.481704,30,12901
2023-10-12T03:43:17.521572,30,12752
2023-10-12T03:44:15.243198,30,151
2023-10-12T03:47:36.817853,30,82
2023-10-12T03:51:57.387007,30,3402
2023-10-12T04:03:35.375448,30,3411
2023-10-12T04:10:02.057737,30,13351
2023-10-12T04:13:32.561666,30,12602
2023-10-12T04:14:20.833656,30,211
2023-10-12T04:17:51.918151,30,152
2023-10-12T04:18:38.186166,30,3411
2023-10-12T04:22:12.519370,30,3402
2023-10-12T04:25:05.015231,30,13201
2023-10-12T04:29:23.761929,30,111
2023-10-12T04:32:59.631301,30,212
2023-10-12T04:37:20.254541,30,3402
2023-10-12T04:40:07.834990,30,13351
2023-10-12T04:43:47.970501,30,12752
2023-10-12T04:48:44.032957,30,1111
2023-10-12T04:55:10.762355,30,13201
2023-10-12T04:58:55.451052,30,12452
2023-10-12T04:59:29.494824,30,151
2023-10-12T05:03:14.700708,30,182
2023-10-12T05:07:35.206216,30,3402
2023-10-12T05:10:13.521621,30,13351
2023-10-12T05:14:02.844294,30,12752
2023-10-12T05:14:32.271329,30,281
2023-10-12T05:18:49.718059,30,1111
2023-10-12T05:25:16.474424,30,13201
2023-10-12T05:29:10.319283,30,12452
2023-10-12T05:29:35.255748,30,151
2023-10-12T05:33:29.601481,30,152
2023-10-12T05:37:50.179632,30,3402
2023-10-12T05:40:19.309581,30,12901
2023-10-12T05:44:38.047432,30,111
2023-10-12T05:48:37.104609,30,82
2023-10-12T05:48:55.371721,30,3411
2023-10-12T05:52:57.624627,30,3402
2023-10-12T05:59:40.975281,30,291
2023-10-12T06:03:44.496369,30,82
2023-10-12T06:08:05.023240,30,3402
2023-10-12T06:10:25.169545,30,13201
2023-10-12T06:14:32.610880,30,12452
2023-10-12T06:19:01.229661,30,3411
2023-10-12T06:23:12.447979,30,3402
2023-10-12T06:29:40.055274,30,12752
2023-10-12T06:33:59.356801,30,152
2023-10-12T06:38:19.882478,30,3402
2023-10-12T06:44:47.471418,30,12752
2023-10-12T06:53:27.344622,30,3402
2023-10-12T06:59:52.432630,30,171
2023-10-12T07:04:14.382305,30,212
2023-10-12T07:14:55.288211,30,291
2023-10-12T07:19:12.707230,30,1111
2023-10-12T07:23:42.589434,30,1112
2023-10-12T07:29:58.216974,30,151
2023-10-12T07:30:10.236824,30,12452
2023-10-12T07:34:29.552435,30,472
2023-10-12T07:38:50.211003,30,1112
2023-10-12T07:40:42.331784,30,12901
2023-10-12T07:45:17.916422,30,12452
2023-10-12T07:49:18.424276,30,3411
